timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
13.285,0.029973570257425308,0.047819484025239944,-1.3259670734405518,1.9628180265426636,-0.6367969512939453
13.290000000000001,0.021195601671934128,0.053632523864507675,-1.326948642730713,1.9612598419189453,-0.6363685727119446
13.295,0.012908326461911201,0.06822431087493896,-1.3283072710037231,1.9586149454116821,-0.6279913783073425
13.3,0.019954511895775795,0.06730392575263977,-1.3309156894683838,1.9567186832427979,-0.6288272738456726
13.305,0.03082067333161831,0.04867730289697647,-1.3336766958236694,1.9532121419906616,-0.6194947361946106
13.31,0.021988913416862488,0.05405779927968979,-1.334707260131836,1.9515191316604614,-0.6190851330757141
13.315,0.013767135329544544,0.06798454374074936,-1.3361014127731323,1.9486548900604248,-0.6102448105812073
13.32,0.02054838463664055,0.06668011844158173,-1.3387161493301392,1.9466553926467896,-0.6111000776290894
13.325000000000001,0.031041160225868225,0.04772525280714035,-1.3414442539215088,1.9429422616958618,-0.6014270186424255
13.33,0.022135449573397636,0.05266506224870682,-1.3424780368804932,1.9411349296569824,-0.6010469794273376
13.335,0.01395481824874878,0.06591068208217621,-1.3438423871994019,1.9380886554718018,-0.5919610261917114
13.34,0.02044382505118847,0.06421442329883575,-1.346373438835144,1.9360241889953613,-0.5928124785423279
13.345,0.030540434643626213,0.044939883053302765,-1.3489772081375122,1.9321683645248413,-0.5830397605895996
13.35,0.021540699526667595,0.04944312199950218,-1.349971055984497,1.9302659034729004,-0.5827008485794067
13.355,0.013374845497310162,0.06200786679983139,-1.3512437343597412,1.9270793199539185,-0.5735896825790405
13.36,0.019551657140254974,0.05992404744029045,-1.3536056280136108,1.9249874353408813,-0.574413001537323
13.365,0.0292412880808115,0.04035090282559395,-1.3559998273849487,1.9210586547851562,-0.5647809505462646
13.370000000000001,0.020131437107920647,0.04443318024277687,-1.3569128513336182,1.9190833568572998,-0.5644924640655518
13.375,0.011956545524299145,0.05633271485567093,-1.3580352067947388,1.9157962799072266,-0.5555715560913086
13.38,0.01781131885945797,0.05387668311595917,-1.36014986038208,1.9137142896652222,-0.5563435554504395
13.385,0.02709490805864334,0.03403699770569801,-1.362260341644287,1.9097838401794434,-0.5470805764198303
13.39,0.01786305010318756,0.03772133216261864,-1.3630582094192505,1.9077588319778442,-0.5468527674674988
13.395,0.009659579023718834,0.04898092523217201,-1.3639812469482422,1.9044158458709717,-0.538324236869812
13.4,0.015191901475191116,0.04617666080594063,-1.365781307220459,1.902377963066101,-0.5390223264694214
13.405000000000001,0.024081872776150703,0.02611248381435871,-1.367543339729309,1.8985142707824707,-0.530343234539032
13.41,0.014723106287419796,0.029429132118821144,-1.368194818496704,1.89646315574646,-0.5301840901374817
13.415000000000001,0.006479518488049507,0.04008375480771065,-1.3688740730285645,1.8931081295013428,-0.5222352743148804
13.42,0.011701327748596668,0.03696296364068985,-1.370301365852356,1.891148567199707,-0.5228397250175476
13.425,0.020222080871462822,0.016722695901989937,-1.371663212776184,1.8874188661575317,-0.5149378180503845
13.43,0.010736975818872452,0.019703863188624382,-1.3721455335617065,1.885364294052124,-0.5148550868034363
13.435,0.0024469085037708282,0.029795145615935326,-1.372546911239624,1.882037878036499,-0.5076549649238586
13.44,0.00738008925691247,0.026395710185170174,-1.3735548257827759,1.8801875114440918,-0.5081470608711243
13.445,0.015568319708108902,0.006031988188624382,-1.3744746446609497,1.8766554594039917,-0.5011940002441406
13.450000000000001,0.005966160912066698,0.008711785078048706,-1.374767541885376,1.8746172189712524,-0.5011928677558899
13.455,-0.0023677465505898,0.01828538253903389,-1.3748620748519897,1.8713587522506714,-0.4948878288269043
13.46,0.002308499999344349,0.014648589305579662,-1.3754116296768188,1.8696448802947998,-0.4952516555786133
13.465,0.010208734311163425,-0.00578177347779274,-1.3758571147918701,1.8663675785064697,-0.4893944263458252
13.47,0.0005048996536061168,-0.0033691644202917814,-1.3759479522705078,1.8643664121627808,-0.4894798994064331
13.475,-0.00786199327558279,0.005734141916036606,-1.3757166862487793,1.8612109422683716,-0.48419421911239624
13.48,-0.003401719033718109,0.0019045192748308182,-1.3757802248001099,1.8596566915512085,-0.4844164550304413
13.485,0.0042634811252355576,-0.018534628674387932,-1.375727653503418,1.8566837310791016,-0.47977638244628906
13.49,-0.0055212052538990974,-0.01635720022022724,-1.375606894493103,1.8547369241714478,-0.479951411485672
13.495000000000001,-0.013905230909585953,-0.0076747131533920765,-1.3750337362289429,1.8517121076583862,-0.47578421235084534
13.5,-0.009612876921892166,-0.01165036577731371,-1.3745887279510498,1.850338101387024,-0.47585633397102356
13.505,-0.0021223186049610376,-0.03203965350985527,-1.374019980430603,1.8477107286453247,-0.47252705693244934
13.51,-0.011960344389081001,-0.030067283660173416,-1.3736798763275146,1.8458318710327148,-0.47279465198516846
13.515,-0.02033962309360504,-0.021756891161203384,-1.372755765914917,1.8429639339447021,-0.46982187032699585
13.52,-0.016163110733032227,-0.025831447914242744,-1.3717880249023438,1.8417847156524658,-0.46973690390586853
13.525,-0.008784825913608074,-0.04611114412546158,-1.3706908226013184,1.8395298719406128,-0.46778687834739685
13.530000000000001,-0.01864526979625225,-0.04431508481502533,-1.3701287508010864,1.837732195854187,-0.4681476354598999
13.535,-0.026992706581950188,-0.03632816672325134,-1.3688480854034424,1.8350392580032349,-0.4664223790168762
13.540000000000001,-0.022875387221574783,-0.04045257344841957,-1.3673465251922607,1.8340659141540527,-0.4661782681941986
13.545,-0.01554297935217619,-0.060564376413822174,-1.3657118082046509,1.832205891609192,-0.46564981341362
13.55,-0.02539272978901863,-0.05891875922679901,-1.364924669265747,1.8304959535598755,-0.46610352396965027
13.555,-0.033681001514196396,-0.05120722949504852,-1.3632838726043701,1.8279855251312256,-0.46565359830856323
13.56,-0.029566271230578423,-0.05533197522163391,-1.3612432479858398,1.8272236585617065,-0.4652511179447174
13.565,-0.022212985903024673,-0.07521717250347137,-1.3590658903121948,1.82576584815979,-0.46616101264953613
13.57,-0.032016344368457794,-0.07369639724493027,-1.35805344581604,1.8241491317749023,-0.4667072594165802
13.575000000000001,-0.040215566754341125,-0.06621187925338745,-1.3560526371002197,1.8218247890472412,-0.46753841638565063
13.58,-0.036046601831912994,-0.07028565555810928,-1.353470802307129,1.8212765455245972,-0.4669821262359619
13.585,-0.028606656938791275,-0.08988603204488754,-1.3507468700408936,1.8202183246612549,-0.469323068857193
13.59,-0.03832867741584778,-0.08846612274646759,-1.3495090007781982,1.8186966180801392,-0.46996065974235535
13.595,-0.04641124606132507,-0.08116260915994644,-1.3471511602401733,1.8165559768676758,-0.47205835580825806
13.6,-0.0421355664730072,-0.0851348266005516,-1.3440312147140503,1.816218614578247,-0.4713556468486786
13.605,-0.034546900540590286,-0.10439179092645645,-1.340760588645935,1.8155466318130493,-0.4750959873199463
13.61,-0.044153496623039246,-0.10304633527994156,-1.3392995595932007,1.81411874294281,-0.47582149505615234
13.615,-0.052092067897319794,-0.09587682783603668,-1.3365885019302368,1.8121483325958252,-0.47914978861808777
13.620000000000001,-0.047660328447818756,-0.09969519078731537,-1.3329366445541382,1.812015175819397,-0.478311151266098
13.625,-0.0398651659488678,-0.11855117976665497,-1.329121470451355,1.8117060661315918,-0.48339682817459106
13.63,-0.04932618886232376,-0.11725450307130814,-1.3274396657943726,1.8103684186935425,-0.4842083752155304
13.635,-0.05709962174296379,-0.11017253249883652,-1.3243844509124756,1.8085538148880005,-0.4887092113494873
13.64,-0.0524693988263607,-0.11378397047519684,-1.3202123641967773,1.808612585067749,-0.487747460603714
13.645,-0.04441442713141441,-0.13218188285827637,-1.315859079360962,1.808634638786316,-0.49410536885261536
13.65,-0.05370250716805458,-0.13090547919273376,-1.313961386680603,1.8073809146881104,-0.4949975609779358
13.655000000000001,-0.06129442900419235,-0.12386462092399597,-1.3105733394622803,1.805700421333313,-0.5005975365638733
13.66,-0.05643174797296524,-0.12721748650074005,-1.3058987855911255,1.8059370517730713,-0.4995277523994446
13.665000000000001,-0.04807308316230774,-0.14510124921798706,-1.3010183572769165,1.806249737739563,-0.5070614814758301
13.67,-0.05716700851917267,-0.14381462335586548,-1.2989122867584229,1.8050727844238281,-0.5080291032791138
13.675,-0.06456727534532547,-0.13676857948303223,-1.29520845413208,1.8035016059875488,-0.514637291431427
13.68,-0.05944623425602913,-0.13981133699417114,-1.2900550365447998,1.8038976192474365,-0.5134743452072144
13.685,-0.05074704438447952,-0.15712760388851166,-1.2846643924713135,1.8044553995132446,-0.522071897983551
13.69,-0.05963243544101715,-0.15579885244369507,-1.282360315322876,1.8033448457717896,-0.5231085419654846
13.695,-0.06684105843305588,-0.14870138466358185,-1.2783631086349487,1.8018543720245361,-0.53061443567276
13.700000000000001,-0.061446622014045715,-0.1513851284980774,-1.2727622985839844,1.8023878335952759,-0.5293747186660767
13.705,-0.05237949639558792,-0.16808418929576874,-1.266885757446289,1.803141474723816,-0.5389094352722168
13.71,-0.061048559844493866,-0.1666795164346695,-1.2643972635269165,1.8020894527435303,-0.5400071144104004
13.715,-0.06807353347539902,-0.15948516130447388,-1.2601338624954224,1.8006492853164673,-0.5482901334762573
13.72,-0.06240056827664375,-0.16176483035087585,-1.2541253566741943,1.8012975454330444,-0.5469900369644165
13.725,-0.05294886976480484,-0.1778012067079544,-1.2477962970733643,1.802194356918335,-0.5573161840438843
13.73,-0.061402563005685806,-0.17628604173660278,-1.2451428174972534,1.801188349723816,-0.5584675669670105
13.735,-0.06826230883598328,-0.1689508706331253,-1.2406489849090576,1.7997698783874512,-0.5673952698707581
13.74,-0.0623161606490612,-0.17078664898872375,-1.2342804670333862,1.800507664680481,-0.5660500526428223
13.745000000000001,-0.0524728037416935,-0.1861223429441452,-1.2275391817092896,1.8014934062957764,-0.5770147442817688
13.75,-0.06072045862674713,-0.18446306884288788,-1.2247426509857178,1.800524353981018,-0.578209638595581
13.755,-0.06744434684515,-0.17694544792175293,-1.220059871673584,1.7990981340408325,-0.5876377820968628
13.76,-0.06123988330364227,-0.17830464243888855,-1.2133877277374268,1.7998991012573242,-0.5862625241279602
13.765,-0.05100750923156738,-0.19290906190872192,-1.2062859535217285,1.8009203672409058,-0.5977045893669128
13.77,-0.05906522646546364,-0.19107380509376526,-1.2033743858337402,1.7999781370162964,-0.598932683467865
13.775,-0.06569191813468933,-0.18333476781845093,-1.1985511779785156,1.7985178232192993,-0.6087116003036499
13.780000000000001,-0.059253089129924774,-0.18419237434864044,-1.1916390657424927,1.7993545532226562,-0.6073189973831177
13.785,-0.048643842339515686,-0.1980455368757248,-1.1842362880706787,1.8003610372543335,-0.619072437286377
13.790000000000001,-0.056535329669713974,-0.1960071623325348,-1.1812398433685303,1.7994354963302612,-0.6203224658966064
13.795,-0.06311216950416565,-0.18801358342170715,-1.1763280630111694,1.7979152202606201,-0.6303009390830994
13.8,-0.05646949261426926,-0.1883542835712433,-1.1692438125610352,1.798761010169983,-0.6289018988609314
13.805,-0.04550378769636154,-0.2014452964067459,-1.161606788635254,1.7997050285339355,-0.6407959461212158
13.81,-0.05325758457183838,-0.19918188452720642,-1.158561110496521,1.798787236213684,-0.6420577168464661
13.815,-0.05983828380703926,-0.190906822681427,-1.1536190509796143,1.7971879243850708,-0.6520853042602539
13.82,-0.05302758514881134,-0.19072483479976654,-1.1464375257492065,1.7980173826217651,-0.6506904363632202
13.825000000000001,-0.041732270270586014,-0.20305463671684265,-1.1386406421661377,1.7988561391830444,-0.6625601649284363
13.83,-0.04938061162829399,-0.2005513608455658,-1.1355795860290527,1.7979367971420288,-0.6638213992118835
13.835,-0.056023407727479935,-0.19197511672973633,-1.1306641101837158,1.7962384223937988,-0.6737474203109741
13.84,-0.04908344894647598,-0.19127492606639862,-1.1234608888626099,1.7970272302627563,-0.672365128993988
13.845,-0.037489958107471466,-0.2028556913137436,-1.115583062171936,1.7977253198623657,-0.6840521097183228
13.85,-0.04506571218371391,-0.20010599493980408,-1.1125434637069702,1.7967966794967651,-0.6853020191192627
13.855,-0.0518292598426342,-0.19121761620044708,-1.1077117919921875,1.7949860095977783,-0.6949862837791443
13.86,-0.04479999840259552,-0.19001241028308868,-1.1005622148513794,1.7957115173339844,-0.6936246752738953
13.865,-0.032943062484264374,-0.2008666694164276,-1.0926834344863892,1.7962357997894287,-0.7049740552902222
13.870000000000001,-0.04047888144850731,-0.19787271320819855,-1.08970046043396,1.7952905893325806,-0.7062023282051086
13.875,-0.04741980507969856,-0.1886712610721588,-1.085006833076477,1.7933589220046997,-0.7155154943466187
13.88,-0.04033975303173065,-0.1869836300611496,-1.0779829025268555,1.7940001487731934,-0.7141810655593872
13.885,-0.02825510874390602,-0.19714321196079254,-1.0701839923858643,1.7943276166915894,-0.7250548601150513
13.89,-0.035779889672994614,-0.19391493499279022,-1.0672886371612549,1.793358325958252,-0.7262516021728516
13.895,-0.04294891282916069,-0.18440866470336914,-1.0627800226211548,1.7912975549697876,-0.7350721955299377
13.9,-0.035855092108249664,-0.1822682023048401,-1.0559518337249756,1.791839838027954,-0.7337730526924133
13.905000000000001,-0.023578226566314697,-0.19177420437335968,-1.04831063747406,1.7919502258300781,-0.7440468072891235
13.91,-0.031116237863898277,-0.18833041191101074,-1.0455313920974731,1.7909510135650635,-0.7452031970024109
13.915000000000001,-0.03855588659644127,-0.17853695154190063,-1.0412489175796509,1.7887598276138306,-0.7534271478652954
13.92,-0.03148096427321434,-0.17597845196723938,-1.0346778631210327,1.7891855239868164,-0.752169668674469
13.925,-0.019045162945985794,-0.18487778306007385,-1.0272679328918457,1.7890660762786865,-0.7617328763008118
13.93,-0.026614945381879807,-0.1812436282634735,-1.0246282815933228,1.7880322933197021,-0.7628396153450012
13.935,-0.03435758501291275,-0.1711895763874054,-1.0206025838851929,1.785710334777832,-0.7703813314437866
13.94,-0.02733021415770054,-0.16825294494628906,-1.0143423080444336,1.7860078811645508,-0.7691727876663208
13.945,-0.014766334556043148,-0.17659740149974823,-1.0072287321090698,1.7856508493423462,-0.7779340744018555
13.950000000000001,-0.022379761561751366,-0.17280276119709015,-1.004745364189148,1.7845778465270996,-0.7789846062660217
13.955,-0.030445056036114693,-0.16252197325229645,-1.0009984970092773,1.7821284532546997,-0.785770058631897
13.96,-0.023488784208893776,-0.1592501848936081,-0.9950964450836182,1.782288908958435,-0.7846185564994812
13.965,-0.010825012810528278,-0.16709478199481964,-0.9883396029472351,1.7816892862319946,-0.7925039529800415
13.97,-0.0184879582375288,-0.1631736159324646,-0.9860263466835022,1.780572533607483,-0.7934916615486145
13.975,-0.026883015409111977,-0.1527063548564911,-0.9825714826583862,1.7780025005340576,-0.7994667291641235
13.98,-0.020016491413116455,-0.14914411306381226,-0.9770634174346924,1.7780187129974365,-0.7983789443969727
13.985,-0.0072675179690122604,-0.15655000507831573,-0.9708101749420166,1.7771339416503906,-0.8000001311302185
13.99,-0.015189138241112232,-0.15243655443191528,-0.9684784412384033,1.7758063077926636,-0.8000001311302185
13.995000000000001,-0.02412879653275013,-0.1417989879846573,-0.9650102257728577,1.772913932800293,-0.8000002503395081
14.0,-0.01757926121354103,-0.1380133479833603,-0.9593313336372375,1.77273690700531,-0.8000002503395081
14.005,-0.004846706986427307,-0.14511778950691223,-0.953016459941864,1.771618366241455,-0.8000004291534424
14.01,-0.012799359858036041,-0.1410660594701767,-0.9506163001060486,1.7703319787979126,-0.8000004291534424
14.015,-0.02206316590309143,-0.1303531676530838,-0.9474765062332153,1.7672922611236572,-0.8000004887580872
